0.666045777777778,0.6431276666666667,0.7632647777777778,0.5623244444444445,0.553808,0.4516054444444444,1.0891914444444446,0.5377482222222222
0.3841165555555556,0.4198787777777777,0.37725277777777777,0.40962322222222225,0.4349140000000001,0.4121387777777778,0.47669144444444445,0.3800748888888889
0.8242852222222222,0.37368566666666664,0.28744400000000003,0.31965844444444447,0.3109771111111111,0.3432704444444445,0.38029955555555556,0.3353001111111111
0.22185911111111112,0.3471522222222222,0.3379857777777777,0.3357945555555555,0.324973,0.37483322222222226,0.36046,0.33205355555555555
0.362201,0.3222961111111111,0.280516,0.2532235555555556,0.2667994444444444,0.2660102222222222,0.22629666666666667,0.6423089999999998
0.2646937777777778,0.2691964444444444,0.24840644444444443,0.8023096666666666,0.2591096666666667,0.2902597777777778,0.30434011111111114,0.27154655555555557
0.2769934444444444,0.2714742222222222,0.22480655555555554,0.23255766666666666,0.20083977777777778,0.20087488888888888,0.19651333333333335,0.2047911111111111
0.3998982222222222,0.23664522222222223,0.22124688888888888,0.22989422222222222,0.24191677777777773,0.21958222222222223,0.305932,0.2869037777777778
0.20233699999999996,0.19324655555555553,0.1817048888888889,0.2186687777777778,0.19501966666666665,0.2720093333333333,0.2553226666666667,0.20947988888888885
0.32442677777777784,0.17845622222222224,0.19226344444444446,0.1994135555555555,0.19317555555555554,0.17998966666666666,0.17801977777777778,0.19737277777777779
0.207002,0.18123677777777777,0.1837376666666667,0.17328766666666665,0.15932144444444446,0.16113055555555555,0.15382277777777775,0.13960911111111113
0.16485800000000003,0.17795611111111112,0.14634111111111112,0.13990177777777774,0.1516977777777778,0.14760544444444446,0.156993,0.14464766666666667
0.28679555555555564,0.15085611111111114,0.14143033333333335,0.14166655555555557,0.14425544444444446,0.14661144444444446,0.1582888888888889,0.14832044444444445
0.17795455555555556,0.1515288888888889,0.15971355555555555,0.16234555555555558,0.1997471111111111,0.18228666666666668,0.20046644444444447,0.17128233333333334
0.23174922222222222,0.14972688888888885,0.14319300000000001,0.15185277777777778,0.14886633333333332,0.15042733333333333,0.14372988888888888,0.8652032222222222
0.18969844444444445,0.14838166666666666,0.13985355555555556,0.1380401111111111,0.14643055555555554,1.3230035555555557,0.14936,0.14903455555555556
0.252198,0.22486133333333339,1.2044843333333335,0.17663700000000002,0.16730111111111115,0.1499011111111111,0.1472163333333333,0.16819388888888887
0.14949177777777778,0.13280999999999998,0.12448077777777776,0.14412066666666665,0.12750933333333334,0.14720933333333333,0.13215866666666665,0.12574644444444444
0.17847311111111114,0.13097633333333333,0.12993644444444444,0.13475966666666667,0.1370748888888889,0.13064900000000002,0.13324011111111111,0.12461311111111109
0.2866205555555555,0.14922422222222223,0.9296897777777777,0.1346601111111111,0.12778644444444442,0.12594300000000003,0.125312,0.12494144444444445
0.21578633333333336,0.16704944444444444,0.17864422222222223,0.22587166666666667,0.1956947777777778,0.16603255555555554,0.17555055555555554,0.15770066666666663
0.3749218888888889,0.14671788888888887,0.12334522222222222,0.12510244444444446,0.2011533333333333,0.12979355555555552,0.14063933333333334,0.1356668888888889
0.20167355555555558,0.1328211111111111,0.12466766666666668,12.682248777777778,0.13924244444444447,0.12965655555555555,0.1274817777777778,0.1254452222222222
0.23361566666666667,0.14242733333333335,0.13599377777777777,0.14968555555555554,0.9746493333333335,0.13119866666666669,0.12913288888888888,0.12592733333333334
0.23947444444444443,0.14443455555555554,0.1301498888888889,0.12544055555555556,0.12481766666666666,1.2149394444444443,0.13608488888888892,0.1272461111111111
0.267579,0.2495662222222222,0.23789266666666664,0.237952,0.2671366666666667,19.526520444444444,0.13351422222222223,0.12849466666666667
0.14189744444444444,0.13321744444444444,0.12322666666666669,0.12441755555555556,0.12558955555555554,1.033382,0.13169244444444442,0.12543833333333335
0.17597344444444443,0.13055288888888886,0.12417411111111111,0.12365133333333334,1.0768323333333334,0.1331358888888889,0.13447744444444445,0.12568722222222223
0.2583052222222222,0.1422753333333333,0.1245648888888889,0.12801855555555555,0.12958855555555554,0.13741077777777777,0.136272,0.13100344444444445
0.23491066666666663,0.12654233333333334,0.12426522222222222,0.12186477777777778,0.12403877777777778,0.12003422222222222,1.103362666666667,0.12838211111111109
0.12202166666666667,0.13856144444444443,0.12639222222222224,1.564240111111111,0.13079544444444446,0.1316167777777778,0.1609038888888889,0.12830766666666668
0.18674500000000002,0.128058,0.12474155555555555,0.12619077777777776,0.12918955555555553,0.12687744444444443,0.12576466666666666,0.12938033333333332
0.14526522222222227,0.12405266666666669,0.128314,0.12652633333333335,1.3093886666666665,0.128639,0.12926277777777778,0.12468444444444443
0.17873533333333336,0.1359997777777778,0.13026688888888888,0.126722,0.12497777777777778,0.1232092222222222,0.1313882222222222,0.1318222222222222
0.149405,0.13648111111111114,1.4653106666666667,0.1294588888888889,0.13191977777777777,0.12760222222222223,0.1377133333333333,0.12617833333333334
0.13890555555555556,0.13414322222222222,0.13080277777777777,0.13292755555555555,1.4641244444444448,0.13742866666666664,0.13222622222222222,0.123595
0.14333633333333332,0.12835944444444444,0.12189433333333333,0.12044822222222222,0.12632077777777778,1.465811111111111,0.13718977777777777,0.13841522222222225
0.15250333333333332,0.12976033333333334,0.12126411111111111,0.12826422222222222,0.1253547777777778,0.124677,0.1408588888888889,0.126636
0.21491666666666667,0.1277351111111111,0.12701488888888887,0.12217866666666669,0.12712677777777778,1.5438846666666668,0.133749,0.1337033333333333
0.20657766666666666,0.13895833333333335,0.12093666666666669,0.12493644444444445,1.5834216666666667,0.12982577777777776,0.12864166666666665,0.12545688888888887
0.18764933333333333,0.12864277777777777,1.6850562222222223,0.13974044444444444,0.12698333333333334,0.1267568888888889,0.12801233333333334,0.12175066666666666
0.1937118888888889,0.12614877777777778,0.11683333333333332,0.11875633333333331,0.11876455555555555,0.11617855555555555,0.11929255555555557,0.12271722222222221
0.20353788888888885,0.13063744444444444,0.1257951111111111,0.12031755555555554,0.12536677777777777,1.7302526666666664,0.12502877777777777,0.12425533333333331
0.2868088888888889,0.15030788888888888,0.13814877777777776,0.12888444444444447,0.1257613333333333,0.12222244444444444,0.12774666666666665,0.13195844444444443
0.215168,0.1337971111111111,0.1196712222222222,0.13595111111111113,0.1271191111111111,0.12419488888888891,0.12511922222222224,0.128579
0.39990655555555554,0.2836562222222222,0.23681322222222217,0.1963494444444444,2.049640888888889,0.1290746666666667,0.1298912222222222,0.12468066666666669
0.2419063333333333,0.12828733333333334,2.067737222222222,0.13483844444444446,0.130081,0.12701322222222222,0.13003555555555557,0.12692766666666666
0.3278761111111111,2.1619108888888885,0.12834033333333333,0.12247422222222222,0.1251518888888889,0.12350133333333334,0.12524888888888888,0.12055233333333332
0.39258566666666667,0.2524827777777777,0.22828611111111113,0.22031322222222224,0.19228888888888887,0.19745433333333334,0.18545588888888886,0.18677144444444443
0.34446944444444444,0.23288377777777777,0.22657177777777773,0.19575555555555557,0.1868393333333333,2.229901777777778,0.13597488888888887,0.12205466666666667
0.19537455555555555,0.1311658888888889,0.11977622222222223,0.12493266666666668,0.1243492222222222,0.11769744444444445,0.11948,0.11537877777777777
0.3540982222222222,0.2507558888888889,2.6684187777777786,0.12712044444444442,0.12443422222222221,0.1227361111111111,0.12404966666666667,2.1002731111111115
0.13634455555555555,0.12732244444444443,0.12054344444444443,0.12189744444444445,0.9062665555555554,0.12495288888888889,0.12374344444444446,0.13383455555555554
0.13829444444444441,0.12365588888888888,0.11809766666666668,22.97951644444444,0.13095055555555554,0.12260299999999999,0.12184366666666666,0.1193158888888889
0.21243299999999998,0.1414601111111111,0.128834,0.12263533333333333,0.12587555555555557,0.12100400000000001,0.12197955555555555,1.1942894444444443
0.17159144444444444,0.11912833333333335,0.13091844444444445,0.12294277777777778,0.923018111111111,0.14304922222222224,0.12537144444444445,0.1206431111111111
0.18684800000000001,0.12662344444444443,0.12740433333333334,0.1251351111111111,0.12227155555555555,1.3666552222222221,0.12554933333333335,0.12032077777777778
0.21640800000000002,0.12601977777777776,0.11662988888888888,0.12111133333333335,0.12079133333333332,0.12166211111111111,1.3219978888888888,0.12600299999999998
0.2546328888888889,0.13380344444444445,0.1304977777777778,0.12318033333333332,1.0256178888888892,0.13214822222222222,0.13270222222222222,0.12426455555555556
0.19612744444444447,0.12518555555555555,1.5651240000000002,0.12852766666666665,0.12262077777777779,0.11715144444444443,0.11819577777777776,0.7749872222222223
0.22856955555555558,0.12644633333333333,0.11936244444444445,1.1824668888888887,0.14831466666666668,0.12623133333333333,0.1267697777777778,0.12266655555555556
0.25417155555555554,0.1291824444444444,0.12183366666666667,0.12341477777777778,1.0289863333333333,0.1373118888888889,0.13800211111111108,0.13011266666666665
0.19606355555555555,0.12663966666666668,0.109537,0.11616200000000003,0.9982771111111113,0.116984,0.11847066666666667,0.1142187777777778
0.22341622222222224,0.12294155555555558,0.1190798888888889,0.11489111111111111,1.0652507777777778,0.11401244444444443,0.11568044444444443,0.14547044444444446
0.13303066666666666,0.11574488888888886,0.10818133333333331,0.10930788888888888,0.110253,0.1089678888888889,1.308244111111111,0.1139371111111111
0.24431233333333335,0.11132599999999998,0.10575766666666667,0.10545688888888888,1.0040622222222224,0.11688133333333334,0.11241777777777778,0.10886522222222222
0.15530844444444444,0.11876855555555554,1.3898492222222223,0.11196888888888888,0.12380799999999999,0.10913422222222222,0.11462133333333331,0.7124761111111111
0.19840366666666667,0.11870066666666663,0.11244666666666665,0.11026544444444444,1.1114629999999999,0.12213477777777777,0.11864477777777777,0.10967177777777777
0.31031155555555556,1.6604094444444444,0.11763366666666666,0.11695844444444445,0.10936977777777777,0.10967255555555556,0.8721605555555556,0.11082922222222222
0.14041233333333333,0.11657044444444445,0.17793011111111112,0.10897155555555557,0.11830877777777779,0.10864800000000001,0.1647458888888889,0.13827922222222222
0.3074382222222222,0.17935444444444446,1.476447888888889,0.10900766666666667,0.11198844444444446,0.11008333333333334,0.1165741111111111,1.0803524444444443
0.21334244444444445,1.8357207777777778,0.11630599999999999,0.11531833333333334,0.11228355555555554,0.10954266666666668,35.61121577777778,0.1160787777777778
1.8603624444444442,0.12245700000000001,0.10910488888888888,0.10801333333333334,0.10920844444444444,0.9285579999999999,0.11702355555555556,0.10946077777777778
