0.31421755555555564,16.240924555555555,0.12348622222222222,0.11999322222222222,0.11990955555555555,0.11823177777777778,0.12198544444444444,0.116105
0.21863866666666665,0.12105866666666668,0.16172544444444442,0.1514008888888889,0.12243288888888888,0.11972200000000001,0.12391622222222222,1.0614045555555556
0.2673391111111111,1.5350803333333334,0.12777166666666667,0.12567566666666666,0.12604811111111108,0.12026,0.12549255555555555,0.12156288888888889
0.367132,0.2756183333333333,0.220633,0.196551,0.19822944444444446,0.19098866666666664,0.7101575555555556,0.1255252222222222
0.21649433333333334,0.120087,0.11718755555555556,0.12377344444444444,0.12062722222222222,0.11867811111111111,0.1215341111111111,1.0494877777777778
0.222833,0.12701766666666664,0.12444311111111112,0.12815433333333334,0.12721277777777776,0.1292707777777778,0.12406455555555554,0.13493000000000002
20.030025555555557,0.16856166666666664,0.12014799999999999,0.17819511111111108,0.1216151111111111,0.11578455555555554,0.12691177777777776,0.12122355555555557
0.2106252222222222,1.5515549999999998,0.12352866666666668,0.12126166666666667,0.126101,0.11974655555555554,0.12583755555555556,0.11828088888888891
0.32783977777777784,1.658848222222222,0.11576488888888889,0.11609411111111112,0.11689622222222222,0.11591900000000001,0.11606777777777778,0.118073
2.130277,0.13116566666666668,0.12206155555555556,0.1229252222222222,0.12577755555555556,0.17564555555555553,0.13263644444444445,0.11853388888888888
0.2418531111111111,0.16388,0.12205411111111111,0.1359407777777778,0.121412,0.12443088888888888,0.12160200000000002,0.11584388888888889
0.3301456666666666,0.2763656666666667,1.6021998888888889,0.1339062222222222,0.12140566666666665,0.12243755555555556,0.12224,0.6539215555555555
0.22372611111111113,0.1413511111111111,1.5933302222222223,0.12643188888888887,0.1291917777777778,0.1201591111111111,0.12249888888888888,23.22814555555556
0.20671433333333333,1.7451662222222222,0.12167377777777778,0.12123088888888889,0.11971788888888889,0.12120733333333332,0.8408900000000001,0.1257711111111111
0.1753258888888889,0.12540122222222225,0.13307133333333332,0.12873055555555554,1.0429776666666666,0.12040822222222222,0.12827533333333335,0.12285188888888889
0.16742122222222222,0.13095822222222223,0.12162433333333333,0.12354055555555554,0.8553104444444444,0.12304655555555558,0.1342937777777778,0.121846
0.2453468888888889,0.12783144444444447,0.11795566666666667,1.4781494444444447,0.11912355555555555,0.12480977777777776,0.11765288888888888,0.11870566666666665
0.1600133333333333,0.12478811111111113,0.12052922222222223,0.14057144444444447,1.0586532222222222,0.12520422222222224,0.1262201111111111,0.14091900000000002
1.3196428888888887,0.13908011111111113,0.13364566666666666,0.13411977777777778,0.13530022222222224,0.9591285555555557,0.14187988888888892,0.13215577777777776
0.36410122222222224,1.6280214444444445,0.11768322222222223,0.11189533333333333,0.14769500000000002,0.13692288888888887,0.8773650000000001,0.14108166666666666
0.34287,0.1155671111111111,0.15963633333333332,1.5293855555555558,0.114401,0.11707744444444443,0.11296999999999999,0.14203733333333332
0.12019955555555556,0.13336355555555557,1.467096222222222,0.11184811111111112,0.10973177777777776,0.10577244444444443,0.11257766666666666,0.7569885555555556
1.954682555555556,0.12847611111111112,0.11058244444444444,0.11038366666666667,0.11061522222222223,0.9102636666666667,0.11950311111111114,0.11566122222222222
0.18271544444444446,0.11466355555555555,0.10942966666666666,1.2197193333333334,0.1221631111111111,0.11154544444444446,0.10981344444444444,0.10987477777777777
1.8504272222222218,0.1136378888888889,0.11788855555555555,0.1152078888888889,0.111881,0.8930260000000002,0.12050844444444445,0.11706266666666666
0.23233544444444446,0.11757777777777778,1.4458813333333334,0.11414422222222223,0.11197722222222223,0.11092166666666667,0.1167307777777778,0.7607992222222222
0.2673107777777778,0.11711999999999999,0.10773577777777776,0.11781599999999999,0.12194311111111111,0.11103933333333332,0.14056466666666664,0.1293511111111111
0.31853011111111107,0.2360255555555556,0.21594844444444444,0.12567111111111112,0.1112271111111111,0.11235255555555554,0.11170877777777778,0.11486833333333332
0.1275671111111111,0.12015055555555557,1.4376952222222223,0.11670066666666666,0.11155844444444443,0.10939277777777777,0.12110744444444446,1.0748651111111112
1.8086686666666667,0.11699466666666665,0.11041422222222223,0.11057922222222222,0.1113842222222222,35.63816155555556,0.24926688888888884,0.15165922222222225
0.26258166666666666,0.19985488888888892,0.18525233333333332,0.15546933333333335,1.1145690000000001,0.11527222222222222,0.11573688888888888,0.10936588888888889
0.16235877777777777,0.11388733333333333,0.12016333333333334,0.11625088888888888,0.1142251111111111,0.11034611111111112,0.11873122222222222,0.12013511111111111
0.22343477777777782,0.1253038888888889,0.122189,0.10881611111111113,0.18180800000000003,0.16972566666666666,0.1512701111111111,0.15723766666666666
1.7822102222222225,0.10875755555555557,0.10038655555555556,0.10123455555555556,0.103358,1.5155344444444445,0.11419233333333333,0.10182411111111112
0.19420011111111113,1.5571289999999998,0.10163988888888888,0.10178333333333332,0.10289044444444444,0.10192811111111111,1.2606278888888889,0.11137966666666665
0.10784188888888889,0.10874066666666665,0.11875366666666667,0.10490366666666667,0.10866288888888889,0.1057691111111111,0.12096422222222222,0.1278801111111111
0.20224144444444442,1.6618498888888888,0.10346999999999999,0.10322088888888889,0.10444577777777776,0.10164866666666666,0.9198985555555557,0.10261544444444445
1.4695713333333336,0.10573177777777777,0.10058499999999998,0.10225066666666666,0.10405455555555557,1.0298187777777779,0.11567233333333332,0.1039748888888889
0.21028088888888888,0.105552,0.10051166666666667,0.11655911111111111,0.1163271111111111,0.10657588888888887,0.10756933333333334,0.103087
0.19410411111111112,2.139812777777778,0.11352244444444443,0.10308822222222222,0.10318400000000001,0.10195333333333334,1.3303257777777777,0.1091918888888889
0.22875388888888887,0.13666555555555554,0.10131744444444443,0.15734911111111113,1.1953230000000001,0.10732377777777778,0.11573677777777777,0.10399955555555557
2.1288001111111114,0.11257555555555555,0.1003121111111111,0.10403877777777777,0.10462677777777779,1.0174744444444446,0.11367511111111112,0.10118777777777778
0.3393272222222222,1.566087,0.1040411111111111,0.10152688888888889,0.10378066666666669,0.10041022222222223,1.235855,0.11042466666666667
0.24884977777777775,1.649894111111111,0.10774655555555555,0.10719644444444446,0.10319844444444445,0.10149055555555554,1.2498201111111111,0.10755188888888889
0.2164988888888889,1.9833539999999996,0.11121,0.10838255555555555,0.10689588888888889,0.10940322222222222,1.5918496666666668,0.10164011111111111
0.11422922222222222,0.10613166666666667,0.10694888888888889,0.10228766666666668,0.10292,0.11604633333333335,0.10961811111111111,0.10782588888888889
0.18794688888888886,0.11541022222222222,0.10037300000000002,1.4499535555555554,0.10457077777777778,0.10221111111111113,0.11379855555555556,0.10659600000000001
1.9675426666666667,0.10750633333333334,0.12512466666666666,0.10678466666666668,0.10492322222222222,1.613743222222222,0.11334155555555554,0.1067461111111111
0.25704011111111114,0.11333911111111113,1.6015369999999998,0.10830922222222222,0.10784566666666667,0.10410422222222221,0.11050133333333333,1.099648
0.14502677777777775,0.11109233333333333,0.098301,0.12159655555555554,0.10871344444444445,0.105991,0.11466455555555556,0.10503855555555555
0.14869011111111108,0.11164966666666667,2.568709888888889,0.10512577777777779,0.10834555555555554,0.10977722222222222,0.11182122222222222,0.985844111111111
0.1794391111111111,2.948061555555556,0.09950788888888888,0.10182844444444446,0.10351788888888888,0.10130088888888887,1.3141563333333335,0.10348311111111111
0.19003055555555554,0.10994399999999999,0.100168,0.10312755555555554,0.3269142222222222,0.11538733333333331,0.10545577777777779,0.10221233333333334
0.2770598888888889,0.1766162222222222,2.550587888888889,0.1109092222222222,0.10372822222222222,0.10175422222222223,0.11591522222222223,0.9543257777777777
0.15440133333333333,0.11871622222222222,0.09938711111111112,0.10040144444444445,2.0584471111111116,0.10669644444444443,0.10638333333333334,0.10080777777777779
2.4342365555555556,0.10516455555555554,0.10164288888888891,0.11480233333333335,0.10815977777777779,1.222529222222222,0.12351800000000002,0.10263122222222223
0.161307,2.1207024444444444,0.11555622222222223,0.12354533333333333,0.12297966666666668,0.11445344444444444,1.155392777777778,0.10680655555555554
0.34359811111111116,0.13159055555555554,0.10270244444444446,0.119867,0.11408000000000001,0.10745022222222221,0.12354500000000002,0.11064544444444445
0.3274467777777778,0.187993,0.10602144444444445,0.10604077777777778,1.364011111111111,0.10441255555555556,0.11849555555555555,0.10196144444444445
0.162219,0.11442688888888891,1.9952614444444445,0.10570755555555555,0.11417766666666666,0.10669133333333335,0.10852944444444444,1.353744888888889
0.12011955555555558,0.11120655555555554,0.09925933333333332,0.10202477777777777,1.4309939999999999,0.11238566666666666,0.11026899999999999,0.10299655555555556
0.12051244444444444,0.12604177777777778,0.10569955555555555,0.10458088888888889,1.7937066666666668,0.10767399999999999,0.10768566666666668,0.10187788888888888
2.391485,0.10524255555555555,0.10445399999999999,0.10422922222222222,0.10066166666666666,1.9777098888888887,0.11221522222222223,0.10325477777777776
0.1746184444444444,0.11885344444444446,0.10398533333333332,0.10508622222222223,1.9457135555555558,0.10504722222222222,0.106366,0.10305744444444445
0.162301,0.10572544444444444,0.09677755555555555,2.5106246666666667,0.10355033333333333,0.10369266666666666,0.10503188888888888,0.101657
2.2000257777777774,0.11034111111111113,0.1046128888888889,0.10575722222222222,0.1019681111111111,1.632957888888889,0.11356177777777779,0.11017266666666667
0.3199598888888889,0.11985866666666666,0.12159488888888889,0.1036161111111111,0.10620444444444443,0.10408533333333332,0.1105381111111111,1.200734
0.20960744444444446,0.10146266666666666,2.981088333333333,0.10207433333333332,0.10182799999999999,0.09957866666666666,0.10629566666666668,1.1734161111111112
0.24066844444444438,0.17899322222222225,2.8222539999999996,0.10126977777777778,0.10087644444444446,0.10003111111111113,0.10570322222222223,1.1883967777777777
3.653248222222222,0.10662955555555556,0.1032271111111111,0.10148744444444446,0.1008108888888889,1.7499024444444446,0.10773733333333332,0.1257178888888889
0.1391098888888889,0.1020188888888889,84.05676866666666,0.11828466666666666,0.10159244444444444,0.09970588888888887,0.1048898888888889,0.294387
0.1966882222222222,0.10749144444444445,0.0981301111111111,2.389275777777778,0.11346111111111111,0.10445311111111111,0.10667177777777778,0.10067844444444445
0.24485444444444443,0.11144444444444446,0.102933,2.7317191111111114,0.10778688888888889,0.10128577777777778,0.10533311111111111,0.10050755555555556
0.1753267777777778,0.10939744444444445,2.809262888888889,0.10348322222222223,0.10185599999999999,0.10081477777777778,0.10510944444444445,1.1622544444444445
0.261317,0.13147233333333336,0.10038644444444443,0.10069088888888887,1.6365103333333333,0.10572533333333332,0.10626688888888888,0.10009622222222221
0.20117599999999997,2.4447370000000004,0.09936099999999999,0.10109833333333333,0.10213977777777777,0.1003692222222222,1.504529,0.103747
0.2322097777777778,0.10736177777777778,2.0144010000000003,0.10403955555555557,0.1020911111111111,0.1001448888888889,0.10907844444444445,1.0577918888888889
0.17216311111111107,0.15853011111111112,2.2209423333333334,0.10298433333333333,0.10209122222222222,0.101706,0.11230044444444445,1.2606680000000001
0.29838322222222224,0.11694677777777779,0.10439822222222223,0.10996066666666665,0.10250744444444444,0.10509555555555555,0.12208977777777778,0.10896555555555558
0.12448999999999999,0.11135866666666666,0.09852566666666668,1.7924178888888886,0.108366,0.10062533333333332,0.10619522222222223,0.09975466666666666
3.2408805555555555,0.11349944444444443,0.10052066666666667,0.1128941111111111,0.104089,2.0522050000000003,0.11072277777777778,0.10180266666666665
0.20065644444444442,2.144224888888889,0.10288122222222222,0.10381033333333334,0.10279500000000001,0.10401200000000001,1.3164815555555556,0.10873377777777778
0.17176933333333333,2.3806462222222224,0.11076477777777778,0.10733844444444446,0.11084533333333334,0.11968511111111112,1.5619031111111112,0.10463344444444445
2.5054591111111115,0.10416322222222221,0.09734366666666666,0.10115122222222223,0.10226133333333332,1.5899435555555557,0.11535822222222222,0.10555611111111113
0.22104755555555558,0.112822,0.09803111111111111,0.10748388888888888,2.3291214444444446,0.10618811111111111,0.11014533333333333,0.10370866666666669
0.2144301111111111,3.5060054444444444,0.10023077777777777,0.10153444444444444,0.10113122222222222,0.10030488888888887,1.7737936666666667,0.11445422222222223
0.257847,0.10958822222222224,2.7602740000000003,0.11392044444444445,0.10287877777777778,0.10464444444444444,0.11778066666666669,1.1252377777777776
0.25853944444444443,0.10327866666666666,0.12094144444444445,0.104999,0.11283544444444445,0.10515588888888888,0.11007244444444446,0.11119799999999998
4.052938444444445,0.10317066666666666,0.09718688888888889,0.11151433333333333,0.10847977777777779,124.57935888888886,0.11467344444444444,0.1051701111111111
0.278532,0.13660744444444445,2.8274361111111115,0.11445100000000001,0.10409833333333333,0.10563155555555553,0.10680277777777777,1.2426088888888889
0.16145955555555552,0.10639233333333331,0.09636855555555555,2.615785333333333,0.10871322222222221,0.110125,0.10933699999999999,0.10115522222222223
0.2332673333333333,0.10468100000000001,0.09839722222222222,2.404946777777778,0.1099128888888889,0.10728044444444446,0.1078391111111111,0.10834033333333333
0.12101266666666669,0.10800866666666664,2.9835659999999997,0.10664655555555555,0.10332966666666667,0.1068358888888889,0.10755266666666669,1.3781703333333335
3.873833,0.10871822222222222,0.10030166666666666,0.10634433333333332,0.10288233333333334,1.9564631111111106,0.10829666666666667,0.12325266666666668
0.2165982222222222,0.10683388888888888,2.746859777777778,0.11807177777777778,0.11757544444444444,0.10416266666666667,0.10889033333333334,1.1453235555555557
0.15840255555555557,0.13200077777777777,0.10021677777777778,2.7520963333333333,0.10807466666666667,0.10217822222222221,0.11079677777777779,0.10064744444444446
0.23074488888888883,0.10457855555555556,2.8293794444444442,0.10345733333333333,0.10204,0.10076477777777777,0.10605122222222221,1.2640314444444445
0.17472166666666666,0.12439444444444442,0.10343533333333332,0.10628077777777778,0.10348244444444445,0.10445700000000001,1.6929400000000001,0.10139488888888888
0.11705877777777778,0.11478655555555556,0.10898944444444444,0.10735533333333333,2.836149333333333,0.10116755555555555,0.10831588888888888,0.10044511111111111
4.942953999999999,0.15690733333333334,0.14187222222222223,0.14764177777777776,0.16542744444444443,2.556112,0.16957155555555556,0.15555299999999997
0.2309,2.907985666666667,0.1045197777777778,0.10385533333333334,0.10638733333333335,0.10681733333333335,1.8415850000000005,0.11807844444444446
3.298918111111111,0.10533722222222222,0.09707722222222222,0.10470088888888889,0.10292811111111111,2.096929777777777,0.11885733333333334,0.12085111111111112
0.19332333333333332,0.10285455555555555,0.09592233333333333,2.305589666666667,0.10607622222222221,0.10229477777777779,0.10606333333333333,0.10120166666666669
0.2087522222222222,0.11485955555555555,0.10329311111111111,2.282129444444445,0.10280022222222222,0.10114344444444444,0.10543066666666667,0.10327188888888889
0.24422311111111109,0.10285033333333332,0.10347544444444444,2.912984222222222,0.10673566666666667,0.105717,0.10877022222222223,0.10466222222222221
0.2573617777777778,2.6421631111111115,0.10401077777777776,0.10108922222222222,0.10257988888888889,0.1717038888888889,1.5852929999999996,0.110564
0.16739544444444446,0.10969255555555554,0.10105377777777778,2.700585888888889,0.11536266666666666,0.10225355555555556,0.10601500000000001,0.10511644444444444
0.2895763333333333,0.11882988888888886,0.10581188888888889,2.383022,0.10961811111111112,0.11114455555555554,0.11054944444444445,0.10607866666666667
0.2571636666666667,0.119594,0.11799222222222222,0.10785844444444444,0.10376111111111111,0.10815955555555556,0.11022777777777779,0.13727933333333334
0.18618311111111108,0.18976844444444446,0.09683155555555556,2.2571273333333335,0.11825633333333335,0.10598077777777777,0.10863633333333332,0.10016655555555555
0.26475966666666667,0.20619488888888887,0.11169477777777777,0.10025355555555555,2.205937333333333,0.10475966666666667,0.10575811111111112,0.09985266666666666
0.1884402222222222,0.12419144444444445,0.11022588888888889,0.09951477777777779,2.242451666666666,0.10311711111111112,0.12183166666666669,0.10822366666666666
0.19130833333333333,0.10237222222222221,3.045512444444444,0.11265244444444443,0.10667833333333333,0.10303133333333334,0.10851688888888887,1.3382277777777776
0.18775688888888886,0.10336311111111111,0.09629188888888889,0.10102122222222222,0.12673244444444448,0.10185233333333334,0.10839688888888889,0.10392677777777777
3.7348202222222224,0.10645211111111112,0.1035591111111111,0.10380055555555555,0.10312177777777778,1.8310153333333337,0.1312805555555555,0.123744
3.9173570000000004,0.10409799999999998,0.10446233333333334,0.10029466666666667,0.10327855555555554,2.069619,0.11382044444444446,0.10726911111111109
0.2585187777777778,0.19536933333333334,0.10252688888888889,2.614078444444444,0.11401755555555557,0.104066,0.10771844444444446,0.10749722222222222
0.24576255555555557,0.1391028888888889,0.10482722222222224,0.10047211111111111,2.3162518888888886,0.10500066666666667,0.10928366666666667,0.10381377777777778
